,game_id,sc_count
13865,139221,0
13866,139222,0
13867,139223,0
13868,139224,0
13869,139225,0
13870,139226,0
13871,139227,0
13872,139228,0
13873,139229,0
13874,139230,0
13875,139231,0
13876,139232,0
13877,139233,0
13878,139234,0
13879,139235,0
13880,139236,0
13881,139237,0
13882,139238,0
13883,139239,0
13884,139240,0
13885,139241,0
13886,139242,0
13887,139243,0
13888,139244,0
13889,139249,0
13890,139250,0
13891,139251,0
13892,139252,0
13893,139270,0
13894,139271,0
13895,139281,0
13896,139284,0
13897,139287,0
13898,139293,0
13899,139294,0
13900,139295,0
13901,139296,0
13902,139297,0
13903,139298,0
13904,139300,0
13905,139301,0
13906,139302,0
13907,139303,0
13908,139304,0
13909,139305,0
13910,139306,0
13911,139307,0
13912,139308,0
13913,139309,0
13914,139310,0
13915,139311,0
13916,139312,0
13917,139313,0
13918,139314,0
13919,139315,0
13920,139316,0
13921,139317,0
13922,139318,0
13923,139319,0
13924,139320,0
13925,139321,0
13926,139322,0
13927,139323,0
13928,139324,0
13929,139325,0
13930,139326,0
13931,139327,0
13932,139328,0
13933,139329,0
13934,139364,0
13935,139365,0
13936,139366,0
13937,139367,0
13938,139368,0
13939,139369,0
13940,139370,0
13941,139371,0
13942,139372,0
13943,139373,0
13944,139374,0
13945,139375,0
13946,139376,0
13947,139377,0
13948,139378,0
13949,139379,0
13950,139381,0
13951,139382,0
13952,139383,0
13953,139384,0
13954,139385,0
13955,139386,0
13956,139387,0
13957,139388,0
13958,139389,0
13959,139390,0
13960,139391,0
13961,139392,0
13962,139393,0
13963,139395,0
13964,139396,0
13965,139397,0
13966,139398,0
13967,139399,0
13968,139400,0
13969,139401,0
13970,139402,0
13971,139403,0
13972,139404,0
13973,139405,0
13974,139406,0
13975,139407,0
13976,139408,0
13977,139409,0
13978,139410,0
13979,139411,0
13980,139412,0
13981,139413,0
13982,139414,0
13983,139415,0
13984,139416,0
13985,139417,0
13986,139418,0
13987,139419,0
13988,139420,0
13989,139421,0
13990,139422,0
13991,139423,0
13992,139424,0
13993,139425,0
13994,139426,0
13995,139427,0
13996,139428,0
13997,139430,0
13998,139431,0
13999,139434,0
14000,139458,0
14001,139468,0
14002,139469,0
14003,139470,0
14004,139471,0
14005,139472,0
14006,139486,0
14007,139487,0
14008,139488,0
14009,139489,0
14010,139490,0
14011,139491,0
14012,139492,0
14013,139493,0
14014,139494,0
14015,139495,0
14016,139496,0
14017,139497,0
14018,139498,0
14019,139499,0
14020,139500,0
14021,139501,0
14022,139502,0
14023,139503,0
14024,139504,0
14025,139505,0
14026,139506,0
14027,139507,0
14028,139508,0
14029,139509,0
14030,139510,0
14031,139511,0
14032,139512,0
14033,139513,0
14034,139514,0
14035,139515,0
14036,139516,0
14037,139517,0
14038,139518,0
14039,139519,0
14040,139520,0
14041,139521,0
14042,139522,0
14043,139523,0
14044,139524,0
14045,139525,0
14046,139526,0
14047,139527,0
14048,139528,0
14049,139529,0
14050,139530,0
14051,139532,0
14052,139533,0
14053,139534,0
14054,139535,0
14055,139536,0
14056,139537,0
14057,139538,0
14058,139539,0
14059,139540,0
14060,139541,0
14061,139542,0
14062,139543,0
14063,139544,0
14064,139545,0
14065,139546,0
14066,139547,0
14067,139548,0
14068,139549,0
14069,139550,0
14070,139551,0
14071,139552,0
14072,139553,0
14073,139554,0
14074,139555,0
14075,139556,0
14076,139557,0
14077,139658,0
14078,139799,0
14079,139800,0
14080,139801,0
14081,139802,0
14082,139803,0
14083,139804,0
14084,139805,0
14085,139806,0
14086,139807,0
14087,139808,0
14088,139817,0
14089,139818,0
14090,139819,0
14091,139820,0
14092,139821,0
14093,139822,0
14094,139824,0
14095,139825,0
14096,139826,0
14097,139827,0
14098,139828,0
14099,139829,0
14100,139830,0
14101,139831,0
14102,139832,0
14103,139833,0
14104,139834,0
14105,139835,0
14106,139836,0
14107,139837,0
14108,139838,0
14109,139839,0
14110,139840,0
14111,139841,0
14112,139842,0
14113,139843,0
14114,139844,0
14115,139845,0
14116,139846,0
14117,139847,0
14118,139848,0
14119,139849,0
14120,139850,0
14121,139851,0
14122,139852,0
14123,139853,0
14124,139854,0
14125,139855,0
14126,139856,0
14127,139857,0
14128,139858,0
14129,139859,0
14130,139860,0
14131,139861,0
14132,139862,0
14133,139863,0
14134,139864,0
14135,139865,0
14136,139866,0
14137,139868,0
14138,139869,0
14139,139870,0
14140,139871,0
14141,139872,0
14142,139873,0
14143,139874,0
14144,139875,0
14145,139876,0
14146,139877,0
14147,139878,0
14148,139879,0
14149,139880,0
14150,139881,0
14151,139882,0
14152,139883,0
14153,139884,0
14154,139885,0
14155,139886,0
14156,139887,0
14157,139888,0
14158,139889,0
14159,139890,0
14160,139891,0
14161,139892,0
14162,139893,0
14163,139894,0
14164,139895,0
14165,139896,0
14166,139897,0
14167,139898,0
14168,139899,0
14169,139900,0
14170,139901,0
14171,139902,0
14172,139903,0
14173,139904,0
14174,139905,0
14175,139906,0
14176,139907,0
14177,139908,0
14178,139909,0
14179,139910,0
14180,139911,0
14181,139912,0
14182,139913,0
14183,139914,0
14184,139915,0
14185,139916,0
14186,139917,0
14187,139918,0
14188,139919,0
14189,139920,0
14190,139921,0
14191,139922,0
14192,139923,0
14193,139924,0
14194,139925,0
14195,139926,0
14196,139927,0
14197,139928,0
14198,139929,0
14199,140181,0
14200,140183,0
14201,140184,0
14202,140185,0
14203,140225,0
14204,140226,0
14205,140227,0
14206,140228,0
14207,140229,0
14208,140230,0
14209,140231,0
14210,140232,0
14211,140233,0
14212,140234,0
14213,140235,0
14214,140236,0
14215,140237,0
14216,140238,0
14217,140239,0
14218,140240,0
14219,140241,0
14220,140242,0
14221,140243,0
14222,140244,0
14223,140246,0
14224,140247,0
14225,140248,0
14226,140249,0
14227,140251,0
14228,140252,0
14229,140254,0
14230,140255,0
14231,140256,0
14232,140257,0
14233,140258,0
14234,140259,0
14235,140260,0
14236,140261,0
14237,140262,0
14238,140263,0
14239,140264,0
14240,140265,0
14241,140266,0
14242,140267,0
14243,140302,0
14244,140303,0
14245,140304,0
14246,140305,0
14247,140309,0
14248,140314,0
14249,140322,0
14250,140330,0
14251,140338,0
14252,140339,0
14253,140340,0
14254,140341,0
14255,140342,0
14256,140355,0
14257,140362,0
14258,140363,0
14259,140364,0
14260,140365,0
14261,140366,0
14262,140367,0
14263,140368,0
14264,140369,0
14265,140370,0
14266,140371,0
14267,140372,0
14268,140373,0
14269,140374,0
14270,140376,0
14271,140377,0
14272,140378,0
14273,140379,0
14274,140380,0
14275,140381,0
14276,140382,0
14277,140383,0
14278,140384,0
14279,140385,0
14280,140386,0
14281,140387,0
14282,140388,0
14283,140389,0
14284,140390,0
14285,140391,0
14286,140392,0
14287,140393,0
14288,140394,0
14289,140395,0
14290,140396,0
14291,140397,0
14292,140398,0
14293,140399,0
14294,140400,0
14295,140401,0
14296,140402,0
14297,140403,0
14298,140404,0
14299,140405,0
14300,140406,0
14301,140407,0
14302,140408,0
14303,140409,0
14304,140410,0
14305,140411,0
14306,140412,0
14307,140450,0
14308,140451,0
14309,140452,0
14310,140453,0
14311,140454,0
14312,140455,0
14313,140457,0
14314,140458,0
14315,140459,0
14316,140460,0
14317,140461,0
14318,140462,0
14319,140463,0
14320,140464,0
14321,140465,0
14322,140466,0
14323,140467,0
14324,140468,0
14325,140469,0
14326,140470,0
14327,140471,0
14328,140472,0
14329,140473,0
14330,140474,0
14331,140475,0
14332,140476,0
14333,140477,0
14334,140478,0
14335,140479,0
14336,140480,0
14337,140481,0
14338,140483,0
14339,140484,0
14340,140485,0
14341,140486,0
14342,140490,0
14343,140492,0
14344,140494,0
14345,140500,0
14346,140501,0
14347,140502,0
14348,140503,0
14349,140504,0
14350,140505,0
14351,140507,0
14352,140508,0
14353,140511,0
14354,140513,0
14355,140514,0
14356,140515,0
14357,140516,0
14358,140517,0
14359,140537,0
14360,140538,0
14361,140539,0
14362,140540,0
14363,140541,0
14364,140542,0
14365,140543,0
14366,140544,0
14367,140545,0
14368,140546,0
14369,140550,0
14370,140552,0
14371,140553,0
14372,140579,0
14373,140580,0
14374,140581,0
14375,140582,0
14376,140583,0
14377,140584,0
14378,140586,0
14379,140587,0
14380,140588,0
14381,140589,0
14382,140590,0
14383,140591,0
14384,140592,0
14385,140593,0
14386,140594,0
14387,140595,0
14388,140597,0
14389,140598,0
14390,140599,0
14391,140600,0
14392,140601,0
14393,140602,0
14394,140603,0
14395,140606,0
14396,140607,0
14397,140609,0
14398,140649,0
14399,140650,0
14400,140651,0
14401,140652,0
14402,140653,0
14403,140654,0
14404,140655,0
14405,140656,0
14406,140657,0
14407,140658,0
14408,140659,0
14409,140660,0
14410,140661,0
14411,140662,0
14412,140663,0
14413,140664,0
14414,140665,0
14415,140666,0
14416,140668,0
14417,140669,0
14418,140670,0
14419,140671,0
14420,140672,0
14421,140673,0
14422,140674,0
14423,140675,0
14424,140676,0
14425,140677,0
14426,140678,0
14427,140679,0
14428,140680,0
14429,140681,0
14430,140682,0
14431,140683,0
14432,140700,0
14433,140716,0
14434,140737,0
14435,140738,0
14436,140739,0
14437,140740,0
14438,140741,0
14439,140742,0
14440,140743,0
14441,140744,0
14442,140745,0
14443,140746,0
14444,140747,0
14445,140748,0
14446,140749,0
14447,140750,0
14448,140751,0
14449,140752,0
14450,140753,0
14451,140757,0
14452,140808,0
14453,140810,0
14454,140812,0
14455,140820,0
14456,140821,0
14457,140822,0
14458,140823,0
14459,140824,0
14460,140825,0
14461,140826,0
14462,140827,0
14463,140828,0
14464,140829,0
14465,140830,0
14466,140831,0
14467,140832,0
14468,140833,0
14469,140834,0
14470,140835,0
14471,140836,0
14472,140837,0
14473,140838,0
14474,140839,0
14475,140840,0
14476,140841,0
14477,140842,0
14478,140843,0
14479,140845,0
14480,140846,0
14481,140847,0
14482,140848,0
14483,140849,0
14484,140850,0
14485,140851,0
14486,140852,0
14487,140854,0
14488,140855,0
14489,140856,0
14490,140857,0
14491,140858,0
14492,140881,0
14493,140882,0
14494,140883,0
14495,140884,0
14496,140885,0
14497,140886,0
14498,140887,0
14499,140888,0
14500,140889,0
14501,140890,0
14502,140892,0
14503,140893,0
14504,140894,0
14505,140895,0
14506,140896,0
14507,140897,0
14508,140898,0
14509,140899,0
14510,140900,0
14511,140901,0
14512,140902,0
14513,140903,0
14514,140904,0
14515,140905,0
14516,140906,0
14517,140907,0
14518,140908,0
14519,140909,0
14520,140910,0
14521,140911,0
14522,140912,0
14523,140913,0
14524,140914,0
14525,140915,0
14526,140916,0
14527,140917,0
14528,140918,0
14529,140919,0
14530,140920,0
14531,140921,0
14532,140922,0
14533,140923,0
14534,140924,0
14535,140925,0
14536,140926,0
14537,140927,0
14538,140928,0
14539,140929,0
14540,140930,0
14541,140931,0
14542,140943,0
14543,140944,0
14544,140946,0
14545,140947,0
14546,140948,0
14547,140949,0
14548,140950,0
14549,140951,0
14550,140952,0
14551,140953,0
14552,140955,0
14553,140956,0
14554,140957,0
14555,140959,0
14556,140967,0
14557,140987,0
14558,140988,0
14559,140989,0
14560,140990,0
14561,140991,0
14562,140992,0
14563,140993,0
14564,140994,0
14565,140995,0
14566,140996,0
14567,140997,0
14568,140998,0
14569,140999,0
14570,141000,0
14571,141001,0
14572,141002,0
14573,141142,0
14574,141143,0
14575,141144,0
14576,141145,0
14577,141168,0
14578,141169,0
14579,141170,0
14580,141171,0
14581,141173,0
14582,141174,0
14583,141176,0
14584,141177,0
14585,141178,0
14586,141179,0
14587,141180,0
14588,141181,0
14589,141183,0
14590,141184,0
14591,141219,0
14592,141220,0
14593,141221,0
14594,141222,0
14595,141244,0
14596,141245,0
14597,141246,0
14598,141247,0
14599,141248,0
14600,141249,0
14601,141250,0
14602,141251,0
14603,141252,0
14604,141253,0
14605,141254,0
14606,141255,0
14607,141256,0
14608,141257,0
14609,141258,0
14610,141289,0
14611,141290,0
14612,141292,0
14613,141294,0
14614,141295,0
14615,141335,0
14616,141337,0
14617,141338,0
14618,141339,0
14619,141340,0
14620,141341,0
14621,141342,0
14622,141343,0
14623,141344,0
14624,141345,0
14625,141346,0
14626,141347,0
14627,141348,0
14628,141349,0
14629,141350,0
14630,141351,0
14631,141352,0
14632,141353,0
14633,141354,0
14634,141355,0
14635,141356,0
14636,141357,0
14637,141358,0
14638,141359,0
14639,141360,0
14640,141361,0
14641,141362,0
14642,141365,0
14643,141366,0
14644,141368,0
14645,141369,0
14646,141370,0
14647,141373,0
14648,141374,0
14649,141375,0
14650,141376,0
14651,141378,0
14652,141380,0
14653,141381,0
14654,141382,0
14655,141383,0
14656,141384,0
14657,141385,0
14658,141386,0
14659,141387,0
14660,141388,0
14661,141389,0
14662,141397,0
14663,141419,0
14664,141422,0
14665,141423,0
14666,141424,0
14667,141425,0
14668,141426,0
14669,141427,0
14670,141428,0
14671,141429,0
14672,141431,0
14673,141440,0
14674,141441,0
14675,141442,0
14676,141443,0
14677,141444,0
14678,141445,0
14679,141446,0
14680,141447,0
14681,141448,0
14682,141449,0
14683,141450,0
14684,141451,0
14685,141452,0
14686,141453,0
14687,141454,0
14688,141455,0
14689,141456,0
14690,141457,0
14691,141458,0
14692,141459,0
14693,141460,0
14694,141461,0
14695,141462,0
14696,141463,0
14697,141464,0
14698,141465,0
14699,141466,0
14700,141467,0
14701,141691,0
14702,141692,0
14703,141693,0
14704,141694,0
14705,141840,0
14706,141842,0
14707,141867,0
14708,141868,0
14709,141869,0
14710,141870,0
14711,141871,0
14712,141872,0
14713,141873,0
14714,141874,0
14715,141925,0
14716,142077,0
14717,142081,0
14718,142101,0
14719,142102,0
14720,142110,0
14721,142111,0
14722,142112,0
14723,142114,0
14724,142164,0
14725,142165,0
14726,142166,0
14727,142257,0
14728,142258,0
14729,142333,0
14730,142520,0
14731,142653,0
14732,142654,0
14733,142656,0
14734,142698,0
14735,142923,0
14736,142924,0
14737,143079,0
14738,143156,0
14739,143686,0
14740,143696,0
14741,143697,0
14742,143792,0
14743,143846,0
14744,143847,0
14745,143876,0
14746,143921,0
14747,144516,0
14748,144518,50
14749,144547,0
14750,144934,0
14751,145126,0
14752,145156,0
14753,145259,0
14754,145712,0
14755,145769,0
14756,145771,0
14757,145799,0
14758,146794,0
14759,147235,0
14760,147514,0
14761,147932,0
14762,148132,0
14763,148134,0
14764,148135,0
14765,148972,0
14766,148990,0
14767,149196,0
14768,149199,0
14769,149433,0
14770,149548,0
14771,150161,0
14772,150513,0
14773,150886,0
14774,151048,0
14775,152110,0
14776,152115,0
14777,155522,0
14778,156038,0
14779,156266,0
14780,156494,0
14781,156496,0
14782,156891,0
14783,157051,0
14784,157178,0
14785,157352,0
14786,157373,0
14787,157657,0
14788,157708,0
14789,158278,0
14790,158332,0
14791,158437,0
14792,158439,0
14793,159113,0
14794,159514,0
14795,160664,0
14796,160743,0
14797,161096,0
14798,161098,0
14799,161099,0
14800,161117,0
14801,161118,0
14802,161522,0
14803,161523,0
14804,161822,0
14805,162426,0
14806,162606,0
14807,163110,0
14808,163111,0
14809,163112,0
14810,163113,0
14811,163114,0
14812,163115,0
14813,163118,0
14814,163149,0
14815,163150,0
14816,163151,0
14817,163152,0
14818,163153,0
14819,163154,0
14820,163155,0
14821,163156,0
14822,163157,0
14823,163184,0
14824,163192,0
14825,163194,0
14826,163195,0
14827,163196,0
14828,163197,0
14829,163198,0
14830,163199,0
14831,163200,0
14832,163201,0
14833,163202,0
14834,163203,0
14835,163204,0
14836,163205,0
14837,163206,0
14838,163207,0
14839,163254,0
14840,163257,0
14841,163289,0
14842,163297,0
14843,163299,0
14844,163300,0
14845,163301,0
14846,163303,0
14847,163304,0
14848,163305,0
14849,163306,0
14850,163307,0
14851,163308,0
14852,163309,0
14853,163310,0
14854,163380,0
14855,163381,0
14856,163382,0
14857,163384,0
14858,163385,0
14859,163386,0
14860,163388,0
14861,163390,0
14862,163391,0
14863,163392,0
14864,163393,0
14865,163394,0
14866,163396,0
14867,163571,0
14868,163574,0
14869,163576,0
14870,163579,0
14871,163580,0
14872,163581,0
14873,163582,0
14874,163584,0
14875,163624,0
14876,163625,0
14877,163626,0
14878,163627,0
14879,163628,0
14880,163629,0
14881,163630,0
14882,163631,0
14883,163633,0
14884,163634,0
14885,163635,0
14886,163640,0
14887,163641,0
14888,163663,0
14889,163664,0
14890,163665,0
14891,163667,0
14892,163711,0
14893,163769,0
14894,163779,0
14895,163780,0
14896,163781,0
14897,163782,0
14898,163803,0
14899,163804,0
14900,163807,0
14901,163808,0
14902,163811,0
14903,163814,0
14904,163816,0
14905,163820,0
14906,163879,0
14907,163883,0
14908,163884,0
14909,163939,0
14910,164055,0
14911,164414,0
14912,164425,0
14913,164430,0
14914,164435,0
14915,164436,0
14916,164449,0
14917,164472,0
14918,164473,0
14919,164479,0
14920,164480,0
14921,164481,0
14922,164482,0
14923,164483,0
14924,164484,0
14925,164487,0
14926,164490,0
14927,164491,0
14928,164492,0
14929,164493,0
14930,164494,0
14931,164495,0
14932,164496,0
14933,164527,0
14934,164528,0
14935,164529,0
14936,164530,0
14937,164531,0
14938,164534,0
14939,164536,0
14940,164537,0
14941,164538,0
14942,164539,0
14943,164541,0
14944,164542,0
14945,164637,0
14946,164666,0
14947,164667,0
14948,164671,0
14949,164685,0
14950,164700,0
14951,164701,0
14952,164785,0
14953,164786,0
14954,164789,0
14955,164795,0
14956,164852,0
14957,164853,0
14958,164854,0
14959,164855,0
14960,164859,0
14961,164861,0
14962,164862,0
14963,165113,0
14964,165322,0
14965,165364,0
14966,165390,0
14967,165684,0
14968,165685,0
14969,165706,0
14970,165708,0
14971,165710,0
14972,165738,0
14973,165765,0
14974,165770,0
14975,165801,0
14976,165803,0
14977,165833,0
14978,165838,0
14979,165873,0
14980,165913,0
14981,165914,0
14982,166015,0
14983,166017,0
14984,166018,0
14985,166064,0
14986,166112,0
14987,166182,0
14988,166183,0
14989,166636,0
14990,166637,0
14991,166808,0
14992,166859,0
14993,166860,0
14994,166875,0
14995,166885,0
14996,166886,0
14997,166888,0
14998,166892,0
14999,167061,0
15000,167065,0
15001,167070,0
15002,167656,0
15003,167773,0
15004,167829,0
15005,167890,0
15006,167926,0
15007,168118,0
15008,168179,0
15009,168480,0
15010,168827,4
15011,169057,6
15012,169163,0
15013,171223,0
15014,171476,6
15015,172802,2
15016,172849,0
15017,173577,0
15018,173885,0
15019,173920,0
15020,175631,0
15021,176118,0
15022,176119,0
15023,176120,0
15024,176121,0
15025,176122,0
15026,176123,0
15027,176124,0
15028,176125,0
15029,176126,0
15030,176127,0
15031,176128,0
15032,176129,0
15033,176130,5
15034,176131,0
15035,176132,0
15036,176133,0
15037,176134,0
15038,176135,0
15039,176136,0
15040,176137,0
15041,177048,0
15042,177505,0
15043,177739,0
15044,178675,0
15045,179040,0
15046,179103,5
15047,179108,3
15048,179148,1
15049,179149,1
15050,179150,1
15051,179208,1
15052,179209,1
15053,179212,1
15054,179214,1
15055,179263,1
15056,179265,1
15057,179266,1
15058,179522,0
15059,179526,0
15060,179527,0
15061,179528,0
15062,179529,0
15063,179531,0
15064,179532,0
15065,179533,0
15066,179535,0
15067,179537,0
15068,179539,0
15069,179540,0
15070,179544,0
15071,179545,0
15072,179546,0
15073,179548,0
15074,179549,0
15075,179551,0
15076,179552,0
15077,179560,1
15078,179561,1
15079,179562,1
15080,179563,1
15081,179626,1
15082,179627,1
15083,179655,1
15084,179751,1
15085,179752,1
15086,179754,1
15087,179755,1
15088,179756,1
15089,179757,1
15090,179758,1
15091,179759,0
15092,179815,0
15093,180680,0
15094,180685,0
15095,180686,0
15096,180688,0
15097,180689,0
15098,180690,0
15099,180693,0
15100,180694,0
15101,180700,0
15102,180701,0
15103,180703,0
15104,180704,0
15105,180705,0
15106,181968,0
15107,184420,0
15108,184848,0
15109,184987,0
15110,185189,0
15111,189707,0
15112,190324,0
15113,191999,0
15114,192000,0
15115,193031,0
15116,193803,0
