,game_id,sc_count
14835,172955,0
14836,172960,0
14837,172965,0
14838,172988,0
14839,172997,0
14840,172998,0
14841,172999,0
14842,173000,0
14843,173001,0
14844,173002,0
14845,173006,0
14846,173010,0
14847,173018,0
14848,173025,0
14849,173054,0
14850,173055,0
14851,173067,0
14852,173069,0
14853,173077,0
14854,173105,0
14855,173163,0
14856,173167,0
14857,173168,0
14858,173169,0
14859,173170,0
14860,173177,0
14861,173235,0
14862,173243,0
14863,173289,0
14864,173295,0
14865,173330,0
14866,173341,0
14867,173356,0
14868,173399,0
14869,173456,0
14870,173482,0
14871,173512,0
14872,173518,0
14873,173530,0
14874,173601,0
14875,173640,0
14876,173652,0
14877,173671,0
14878,173684,0
14879,173690,0
14880,173700,0
14881,173707,0
14882,173710,0
14883,173760,0
14884,173770,0
14885,173773,0
14886,173821,0
14887,173823,0
14888,173831,0
14889,173844,0
14890,173867,0
14891,173872,0
14892,173873,0
14893,173874,0
14894,173890,0
14895,173892,0
14896,173964,0
14897,173968,0
14898,173970,0
14899,173972,0
14900,174017,0
14901,174029,0
14902,174032,0
14903,174036,0
14904,174091,0
14905,174092,0
14906,174095,0
14907,174109,0
14908,174111,0
14909,174119,0
14910,174134,0
14911,174136,0
14912,174147,0
14913,174161,0
14914,174165,0
14915,174177,0
14916,174185,0
14917,174201,0
14918,174204,0
14919,174268,0
14920,174290,0
14921,174292,0
14922,174304,0
14923,174315,0
14924,174318,0
14925,174325,0
14926,174340,0
14927,174343,0
14928,174353,0
14929,174359,0
14930,174374,0
14931,174400,92
14932,174414,0
14933,174552,0
14934,174559,0
14935,174561,0
14936,174570,0
14937,174594,0
14938,174628,0
14939,174638,0
14940,174639,0
14941,174640,0
14942,174642,0
14943,174666,0
14944,174769,0
14945,174773,0
14946,174786,0
14947,174811,0
14948,174816,0
14949,174843,0
14950,174847,0
14951,174851,0
14952,174876,0
14953,174887,0
14954,174901,0
14955,174905,0
14956,174924,0
14957,174927,0
14958,174935,0
14959,174936,0
14960,174939,0
14961,174940,10
14962,174959,0
14963,174987,0
14964,174989,0
14965,174993,0
14966,175010,0
14967,175030,0
14968,175035,0
14969,175042,0
14970,175043,0
14971,175116,0
14972,175117,0
14973,175118,0
14974,175119,0
14975,175123,0
14976,175136,0
14977,175161,0
14978,175179,0
14979,175180,0
14980,175181,0
14981,175192,0
14982,175205,0
14983,175209,0
14984,175256,0
14985,175259,0
14986,175292,0
14987,175320,0
14988,175325,0
14989,175328,0
14990,175377,0
14991,175380,0
14992,175383,0
14993,175384,0
14994,175385,0
14995,175386,0
14996,175387,0
14997,175388,0
14998,175389,0
14999,175390,0
15000,175437,0
15001,175438,0
15002,175440,0
15003,175521,0
15004,175523,0
15005,175525,0
15006,175526,0
15007,175527,0
15008,175555,0
15009,175561,0
15010,175568,0
15011,175569,0
15012,175575,0
15013,175584,0
15014,175590,0
15015,175592,0
15016,175593,0
15017,175594,0
15018,175607,0
15019,175680,0
15020,175694,0
15021,175697,0
15022,175701,0
15023,175703,0
15024,175705,0
15025,175706,0
15026,175729,0
15027,175730,0
15028,175731,0
15029,175732,0
15030,175733,0
15031,175734,0
15032,175735,0
15033,175736,0
15034,175737,0
15035,175739,0
15036,175741,0
15037,175744,0
15038,175746,0
15039,175756,0
15040,175757,0
15041,175758,0
15042,175808,0
15043,175810,0
15044,175813,0
15045,175815,0
15046,175820,0
15047,175821,0
15048,175823,0
15049,175825,0
15050,175827,0
15051,175842,0
15052,175855,0
15053,175856,0
15054,175857,0
15055,175860,0
15056,175861,0
15057,175863,0
15058,175864,0
15059,175867,0
15060,175868,0
15061,175883,0
15062,175889,0
15063,175911,0
15064,175927,0
15065,175992,0
15066,176023,0
15067,176034,0
15068,176045,0
15069,176063,0
15070,176071,0
15071,176141,0
15072,176142,0
15073,176187,0
15074,176239,0
15075,176258,0
15076,176275,0
15077,176294,0
15078,176295,0
15079,176297,0
15080,176304,0
15081,176311,0
15082,176333,0
15083,176336,0
15084,176337,0
15085,176338,0
15086,176346,0
15087,176347,0
15088,176348,0
15089,176352,0
15090,176354,0
15091,176357,0
15092,176383,0
15093,176406,0
15094,176442,0
15095,176456,0
15096,176458,0
15097,176459,0
15098,176476,0
15099,176512,0
15100,176543,0
15101,176563,0
15102,176564,0
15103,176568,0
15104,176591,0
15105,176636,0
15106,176637,0
15107,176640,0
15108,176642,0
15109,176648,0
15110,176650,0
15111,176651,0
15112,176705,0
15113,176744,0
15114,176752,0
15115,176786,0
15116,176795,0
15117,176796,0
15118,176797,0
15119,176806,0
15120,176807,0
15121,176808,0
15122,176809,0
15123,176810,0
15124,176842,0
15125,176847,0
15126,176868,0
15127,176891,0
15128,176899,0
15129,176904,0
15130,176959,0
15131,176971,0
15132,176972,0
15133,176973,0
15134,176977,0
15135,177021,0
15136,177022,0
15137,177025,0
15138,177072,0
15139,177073,0
15140,177084,0
15141,177085,0
15142,177110,0
15143,177121,0
15144,177224,0
15145,177232,0
15146,177247,0
15147,177265,0
15148,177266,0
15149,177267,0
15150,177318,0
15151,177380,0
15152,177385,0
15153,177386,0
15154,177387,0
15155,177388,0
15156,177389,0
15157,177392,0
15158,177457,0
15159,177462,0
15160,177545,0
15161,177590,0
15162,177628,0
15163,177641,0
15164,177662,0
15165,177684,0
15166,177702,0
15167,177783,0
15168,177818,0
15169,177820,0
15170,177821,0
15171,177826,0
15172,177882,0
15173,177903,0
15174,177905,0
15175,177906,0
15176,177908,0
15177,177938,0
15178,177939,0
15179,177974,0
15180,178085,0
15181,178173,0
15182,178177,0
15183,178215,0
15184,178219,0
15185,178220,0
15186,178222,0
15187,178229,0
15188,178236,0
15189,178242,0
15190,178246,0
15191,178251,0
15192,178257,0
15193,178275,0
15194,178276,0
15195,178279,0
15196,178288,0
15197,178290,0
15198,178291,0
15199,178292,0
15200,178422,0
15201,178473,0
15202,178480,0
15203,178482,0
15204,178494,0
15205,178505,0
15206,178523,0
15207,178543,0
15208,178547,0
15209,178561,0
15210,178673,0
15211,178738,0
15212,178788,0
15213,178806,0
15214,178809,0
15215,178873,0
15216,178878,0
15217,178879,0
15218,178895,0
15219,178953,0
15220,178955,0
15221,178975,0
15222,178979,0
15223,179052,0
15224,179095,0
15225,179097,0
15226,179131,0
15227,179151,0
15228,179172,0
15229,179190,0
15230,179282,0
15231,179285,0
15232,179364,0
15233,179380,0
15234,179403,0
15235,179408,0
15236,179410,0
15237,179447,0
15238,179448,0
15239,179449,0
15240,179450,0
15241,179451,0
15242,179452,0
15243,179470,0
15244,179491,0
15245,179495,0
15246,179523,0
15247,179536,0
15248,179538,0
15249,179583,0
15250,179585,0
15251,179588,0
15252,179608,0
15253,179668,0
15254,179669,0
15255,179695,0
15256,179706,0
15257,179708,0
15258,179714,0
15259,179715,0
15260,179854,0
15261,179877,0
15262,179928,0
15263,179929,0
15264,179930,0
15265,179931,0
15266,179932,0
15267,180056,0
15268,180058,0
15269,180068,0
15270,180237,0
15271,180267,0
15272,180291,0
15273,180331,2
15274,180344,0
15275,180398,0
15276,180414,0
15277,180421,37
15278,180458,0
15279,180581,0
15280,180604,0
15281,180605,0
15282,180611,0
15283,180692,0
15284,180709,0
15285,180800,0
15286,180832,0
15287,180889,0
15288,180902,0
15289,180966,0
15290,180994,0
15291,181026,0
15292,181051,0
15293,181083,0
15294,181175,0
15295,181191,0
15296,181193,0
15297,181197,0
15298,181225,0
15299,181370,0
15300,181427,0
15301,181535,0
15302,181536,0
15303,181599,0
15304,181604,0
15305,181605,0
15306,181626,0
15307,181632,0
15308,181633,0
15309,181634,0
15310,181637,0
15311,181690,0
15312,181714,0
15313,181787,0
15314,181803,0
15315,181817,0
15316,181819,0
15317,181822,0
15318,181834,0
15319,181835,0
15320,181844,0
15321,181892,0
15322,181893,0
15323,181894,0
15324,181895,0
15325,181904,0
15326,181906,0
15327,181918,0
15328,181920,0
15329,181921,0
15330,181972,0
15331,182047,0
15332,182096,0
15333,182097,0
15334,182098,0
15335,182099,0
15336,182100,0
15337,182174,0
15338,182452,0
15339,182470,0
15340,182472,0
15341,182475,0
15342,182480,0
15343,182505,0
15344,182506,0
15345,182507,0
15346,182595,0
15347,182596,0
15348,182611,0
15349,182680,0
15350,182693,0
15351,182695,0
15352,182749,0
15353,182750,0
15354,182872,0
15355,182939,0
15356,182962,0
15357,183023,0
15358,183147,0
15359,183148,0
15360,183195,0
15361,183257,0
15362,183263,0
15363,183264,0
15364,183287,0
15365,183299,0
15366,183322,0
15367,183330,0
15368,183334,0
15369,183337,0
15370,183344,0
15371,183345,0
15372,183350,0
15373,183354,0
15374,183366,0
15375,183367,0
15376,183450,0
15377,183562,0
15378,183588,0
15379,183592,0
15380,183607,0
15381,183608,0
15382,183609,0
15383,183613,0
15384,183655,0
15385,183668,0
15386,183681,0
15387,183685,0
15388,183715,0
15389,183716,0
15390,183726,0
15391,183727,0
15392,183730,0
15393,183731,0
15394,183733,0
15395,183816,0
15396,183843,0
15397,183852,0
15398,183853,0
15399,183857,0
15400,183860,0
15401,183897,0
15402,183913,0
15403,183929,0
15404,183931,0
15405,183932,0
15406,183943,0
15407,183960,0
15408,184026,0
15409,184036,0
15410,184060,0
15411,184074,0
15412,184150,0
15413,184196,0
15414,184200,0
15415,184202,0
15416,184206,0
15417,184214,0
15418,184222,0
15419,184228,0
15420,184233,0
15421,184237,0
15422,184249,0
15423,184304,0
15424,184306,0
15425,184308,0
15426,184396,0
15427,184532,0
15428,184585,0
15429,184593,0
15430,184598,0
15431,184625,0
15432,184638,0
15433,184678,0
15434,184741,0
15435,184745,0
15436,184748,0
15437,184754,0
15438,184755,0
15439,184812,0
15440,184813,0
15441,184814,0
15442,184815,0
15443,184820,0
15444,184821,0
15445,184822,0
15446,184823,0
15447,184830,0
15448,184832,0
15449,184834,0
15450,184836,0
15451,184845,4
15452,184892,0
15453,184917,0
15454,184918,0
15455,184919,0
15456,184928,0
15457,184933,0
15458,184972,0
15459,184976,0
15460,184987,0
15461,184997,0
15462,185004,0
15463,185029,0
15464,185064,0
15465,185068,0
15466,185070,0
15467,185071,0
15468,185073,0
15469,185129,0
15470,185130,0
15471,185131,0
15472,185132,0
15473,185133,0
15474,185199,0
15475,185202,0
15476,185232,0
15477,185274,0
15478,185279,0
15479,185301,0
15480,185303,0
15481,185389,0
15482,185410,0
15483,185416,0
15484,185417,0
15485,185418,0
15486,185419,0
15487,185452,0
15488,185478,0
15489,185518,0
15490,185520,0
15491,185521,0
15492,185574,0
15493,185623,0
15494,185634,0
15495,185669,0
15496,185701,0
15497,185735,0
15498,185736,0
15499,185742,0
15500,185752,0
15501,185761,0
15502,185794,0
15503,185823,0
15504,185858,0
15505,185865,0
15506,185870,0
15507,185892,0
15508,185894,0
15509,185897,0
15510,185900,0
15511,185905,0
15512,185911,0
15513,185913,0
15514,185954,0
15515,185986,0
15516,186038,0
15517,186219,0
15518,186233,0
15519,186244,0
15520,186245,0
15521,186265,0
15522,186279,0
15523,186292,0
15524,186293,0
15525,186339,0
15526,186341,0
15527,186342,0
15528,186343,0
15529,186390,0
15530,186391,0
15531,186392,0
15532,186414,0
15533,186421,0
15534,186434,0
15535,186439,0
15536,186475,0
15537,186485,0
15538,186511,0
15539,186512,0
15540,186565,0
15541,186604,0
15542,186676,0
15543,186693,0
15544,186889,0
15545,186919,0
15546,186986,0
15547,187003,0
15548,187036,0
15549,187037,0
15550,187122,0
15551,187126,0
15552,187128,0
15553,187159,0
15554,187160,0
15555,187161,0
15556,187183,0
15557,187269,0
15558,187290,0
15559,187354,0
15560,187356,0
15561,187362,0
15562,187372,0
15563,187374,0
15564,187445,0
15565,187447,0
15566,187449,0
15567,187452,0
15568,187481,0
15569,187482,0
15570,187548,0
15571,187551,0
15572,187580,0
15573,187607,0
15574,187633,0
15575,187634,0
15576,187635,0
15577,187636,0
15578,187637,0
15579,187638,0
15580,187639,0
15581,187680,0
15582,187681,0
15583,187720,0
15584,187787,0
15585,187788,0
15586,187810,0
15587,187811,0
15588,187820,0
15589,187885,0
15590,187923,0
15591,187980,0
15592,188018,0
15593,188039,0
15594,188056,0
15595,188081,0
15596,188108,0
15597,188126,0
15598,188142,0
15599,188177,0
15600,188178,0
15601,188217,0
15602,188219,0
15603,188241,0
15604,188259,0
15605,188344,0
15606,188390,0
15607,188395,0
15608,188438,0
15609,188458,0
15610,188463,1
15611,188464,0
15612,188530,0
15613,188572,0
15614,188579,0
15615,188580,0
15616,188585,0
15617,188616,0
15618,188646,0
15619,188693,0
15620,188694,0
15621,188700,0
15622,188720,0
15623,188723,0
15624,188798,0
15625,188803,0
15626,188813,0
15627,188814,0
15628,188882,0
15629,188915,0
15630,188925,0
15631,188926,0
15632,188935,0
15633,188951,0
15634,188960,0
15635,189023,0
15636,189062,0
15637,189067,0
15638,189069,0
15639,189085,0
15640,189088,0
15641,189092,0
15642,189097,0
15643,189098,0
15644,189100,0
15645,189122,0
15646,189201,0
15647,189240,0
15648,189260,0
15649,189261,0
15650,189262,0
15651,189315,0
15652,189344,0
15653,189349,0
15654,189350,0
15655,189428,0
15656,189429,0
15657,189430,0
15658,189432,0
15659,189506,0
15660,189510,0
15661,189511,0
15662,189545,0
15663,189599,0
15664,189609,0
15665,189655,0
15666,189699,0
15667,189706,0
15668,189784,0
15669,189785,0
15670,189790,0
15671,189828,0
15672,189833,0
15673,189838,0
15674,189839,0
15675,189840,0
15676,189883,0
15677,189884,0
15678,189972,0
15679,189975,0
15680,189976,0
15681,189977,0
15682,189978,0
15683,189979,0
15684,189980,0
15685,189981,0
15686,190002,0
15687,190023,0
15688,190038,0
15689,190041,0
15690,190044,0
15691,190064,0
15692,190117,0
15693,190141,0
15694,190142,0
15695,190143,0
15696,190144,0
15697,190145,0
15698,190147,0
15699,190148,0
15700,190149,0
15701,190151,0
15702,190152,0
15703,190153,0
15704,190154,0
15705,190156,0
15706,190184,0
15707,190201,0
15708,190206,0
15709,190216,0
15710,190253,4
15711,190271,0
15712,190275,0
15713,190286,0
15714,190322,0
15715,190357,0
15716,190358,0
15717,190373,0
15718,190408,0
15719,190512,0
15720,190514,0
15721,190517,0
15722,190531,0
15723,190535,0
15724,190595,0
15725,190598,0
15726,190600,0
15727,190601,0
15728,190602,0
15729,190641,0
15730,190648,0
15731,190690,0
15732,190694,0
15733,190722,0
15734,190754,0
15735,190755,0
15736,190766,0
15737,190769,0
15738,190779,0
15739,190782,0
15740,190791,0
15741,190792,0
15742,190793,0
15743,190795,0
15744,190801,0
15745,190828,0
15746,190829,0
15747,190830,0
15748,190844,0
15749,190871,0
15750,190876,0
15751,190886,0
15752,190978,0
15753,191023,0
15754,191039,0
15755,191040,0
15756,191054,0
15757,191055,0
15758,191065,0
15759,191067,0
15760,191103,0
15761,191112,0
15762,191124,0
15763,191125,0
15764,191136,0
15765,191137,0
15766,191138,0
15767,191139,0
15768,191140,0
15769,191141,0
15770,191177,0
15771,191178,0
15772,191213,0
15773,191250,0
15774,191266,0
15775,191334,0
15776,191336,0
15777,191342,0
15778,191362,0
15779,191409,0
15780,191422,0
15781,191450,0
15782,191463,0
15783,191464,0
15784,191467,0
15785,191497,0
15786,191498,0
15787,191506,0
15788,191507,0
15789,191540,0
15790,191542,0
15791,191550,0
15792,191562,0
15793,191570,0
15794,191626,0
15795,191643,0
15796,191646,0
15797,191652,0
15798,191696,0
15799,191701,0
15800,191705,0
15801,191710,0
15802,191726,0
15803,191735,0
15804,191740,0
15805,191817,0
15806,191906,0
15807,191907,0
15808,191912,0
15809,191916,0
15810,191927,0
15811,191936,0
15812,191979,0
15813,191980,0
15814,192063,0
15815,192094,0
15816,192095,0
15817,192097,0
15818,192098,0
15819,192099,0
15820,192100,0
15821,192101,0
15822,192151,0
15823,192157,0
15824,192159,0
15825,192181,0
15826,192183,0
15827,192246,0
15828,192399,0
15829,192423,0
15830,192426,0
15831,192431,0
15832,192433,0
15833,192434,0
15834,192435,0
15835,192466,0
15836,192496,0
15837,192534,0
15838,192536,0
15839,192540,0
15840,192547,0
15841,192694,0
15842,192706,0
15843,192738,0
15844,192853,0
15845,192943,0
15846,192946,0
15847,192953,0
15848,192956,0
15849,192967,0
15850,192971,0
15851,193001,0
15852,193029,0
15853,193037,0
15854,193050,0
15855,193063,0
15856,193121,0
15857,193127,0
15858,193209,0
15859,193210,0
15860,193211,0
15861,193337,0
15862,193340,0
15863,193341,0
15864,193345,0
15865,193362,0
15866,193391,0
15867,193414,0
15868,193456,0
15869,193471,0
15870,193472,0
15871,193482,0
15872,193483,0
15873,193488,0
15874,193526,0
15875,193529,0
15876,193530,0
15877,193535,0
15878,193541,0
15879,193543,0
15880,193548,0
15881,193550,0
15882,193552,0
15883,193554,0
15884,193581,0
15885,193590,0
15886,193601,0
15887,193640,0
15888,193642,0
15889,193701,0
15890,193707,0
15891,193711,0
15892,193715,0
15893,193717,0
15894,193718,0
15895,193719,0
15896,193750,0
15897,193752,0
15898,193753,0
15899,193754,0
15900,193815,0
15901,193833,0
15902,193834,0
15903,193884,0
15904,193939,0
15905,193983,0
15906,193990,0
15907,194014,0
15908,194060,0
15909,194061,0
15910,194079,0
15911,194123,0
15912,194141,0
15913,194181,0
15914,194185,0
15915,194211,0
15916,194219,0
15917,194221,0
15918,194223,0
15919,194266,0
15920,194283,0
15921,194301,0
15922,194343,0
15923,194344,0
15924,194346,0
15925,194348,0
15926,194349,0
15927,194350,0
15928,194351,0
15929,194352,0
15930,194394,0
15931,194416,0
15932,194418,0
15933,194426,0
15934,194507,0
15935,194511,0
15936,194513,0
15937,194514,0
15938,194515,0
15939,194516,0
15940,194574,0
15941,194576,0
15942,194651,0
15943,194665,0
15944,194705,0
15945,194714,0
15946,194730,0
15947,194746,0
15948,194748,0
15949,194783,0
15950,194784,0
15951,194785,0
15952,194794,0
15953,194795,0
15954,194796,0
15955,194798,0
15956,194822,0
15957,194844,0
15958,194845,0
15959,194846,0
15960,194847,0
15961,194848,0
15962,194849,0
15963,194850,0
15964,194874,0
15965,194924,0
15966,194975,0
15967,195031,0
15968,195048,0
15969,195050,0
15970,195126,0
15971,195157,0
15972,195171,0
15973,195176,0
15974,195178,0
15975,195285,0
15976,195289,0
15977,195290,0
15978,195295,0
15979,195299,0
15980,195300,0
15981,195303,0
15982,195309,0
15983,195321,0
15984,195326,0
15985,195337,0
15986,195378,0
15987,195399,0
15988,195407,0
15989,195408,0
15990,195409,0
15991,195413,0
15992,195417,0
15993,195425,0
15994,195586,0
15995,195594,0
15996,195597,0
15997,195608,0
15998,195643,0
15999,195644,0
16000,195645,0
16001,195646,0
16002,195647,0
16003,195649,0
16004,195650,0
16005,195653,0
16006,195659,0
16007,195684,0
16008,195741,0
16009,195745,0
16010,195765,0
16011,195770,0
16012,195780,0
16013,195902,0
16014,195909,0
16015,195971,0
16016,196005,0
16017,196013,0
16018,196014,0
16019,196030,0
16020,196088,0
16021,196113,0
16022,196120,0
16023,196177,2
16024,196186,0
16025,196192,0
16026,196258,0
16027,196265,0
16028,196295,0
16029,196306,0
16030,196381,0
16031,196386,0
16032,196402,0
16033,196426,0
16034,196474,0
16035,196535,0
16036,196536,0
16037,196561,0
16038,196606,0
16039,196608,0
16040,196609,0
16041,196611,0
16042,196612,0
16043,196618,0
16044,196621,0
16045,196660,0
16046,196661,0
16047,196672,0
16048,196718,0
16049,196759,0
16050,196760,0
16051,196769,0
16052,196780,0
16053,196790,0
16054,196885,0
16055,196925,0
16056,197003,0
16057,197005,0
16058,197038,0
16059,197060,0
16060,197098,0
16061,197101,0
16062,197106,0
16063,197125,0
16064,197126,0
16065,197167,0
16066,197230,0
16067,197234,0
16068,197236,0
16069,197261,0
16070,197299,0
16071,197438,0
16072,197440,0
16073,197442,0
16074,197443,0
16075,197444,0
16076,197445,0
16077,197504,0
16078,197522,0
16079,197555,0
16080,197587,0
16081,197596,0
16082,197600,0
16083,197647,0
16084,197648,0
16085,197685,0
16086,197814,0
